,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
datetime,lat,lon,roadname,speed,locationExport.heading
26/07/2017 17:27,1.283650585,103.7764678,HARBOUR DRIVE,1.116000009,348.046875
26/07/2017 17:28,1.283978736,103.7761528,HARBOUR DRIVE,11.01599979,275.625
26/07/2017 17:28,1.283978736,103.7761528,HARBOUR DRIVE,11.01599979,275.625
26/07/2017 17:28,1.283978736,103.7761528,HARBOUR DRIVE,11.01599979,275.625
26/07/2017 17:28,1.284010923,103.7757367,HARBOUR DRIVE,0,
26/07/2017 17:28,1.284010923,103.7757367,HARBOUR DRIVE,0,
26/07/2017 17:28,1.284010923,103.7757367,HARBOUR DRIVE,0,
26/07/2017 17:29,1.2841105,103.7755458,HARBOUR DRIVE,11.05199976,305.15625
26/07/2017 17:29,1.2841105,103.7755458,HARBOUR DRIVE,11.05199976,305.15625
26/07/2017 17:29,1.2841105,103.7755458,HARBOUR DRIVE,11.05199976,305.15625
26/07/2017 17:29,1.28383595,103.7751659,HARBOUR DRIVE,23.94000034,209.8828125
26/07/2017 17:29,1.28383595,103.7751659,HARBOUR DRIVE,23.94000034,209.8828125
26/07/2017 17:29,1.28383595,103.7751659,HARBOUR DRIVE,23.94000034,209.8828125
26/07/2017 17:29,1.283336724,103.7748648,HARBOUR DRIVE,31.78799973,210.234375
26/07/2017 17:29,1.283336724,103.7748648,HARBOUR DRIVE,31.78799973,210.234375
26/07/2017 17:29,1.283336724,103.7748648,HARBOUR DRIVE,31.78799973,210.234375
26/07/2017 17:29,1.282894956,103.7746066,HARBOUR DRIVE,35.7480011,210.9375
26/07/2017 17:29,1.282894956,103.7746066,HARBOUR DRIVE,35.7480011,210.9375
26/07/2017 17:29,1.282894956,103.7746066,HARBOUR DRIVE,35.7480011,210.9375
26/07/2017 17:29,1.282649115,103.774466,HARBOUR DRIVE,39.23999863,210.5859375
26/07/2017 17:29,1.282649115,103.774466,HARBOUR DRIVE,39.23999863,210.5859375
26/07/2017 17:29,1.282649115,103.774466,HARBOUR DRIVE,39.23999863,210.5859375
26/07/2017 17:30,1.282219207,103.774207,HARBOUR DRIVE,40.82400055,211.2890625
26/07/2017 17:30,1.282219207,103.774207,HARBOUR DRIVE,40.82400055,211.2890625
26/07/2017 17:30,1.282219207,103.774207,HARBOUR DRIVE,40.82400055,211.2890625
26/07/2017 17:30,1.281790347,103.7739495,HARBOUR DRIVE,38.33999863,211.9921875
26/07/2017 17:30,1.281790347,103.7739495,HARBOUR DRIVE,38.33999863,211.9921875
26/07/2017 17:30,1.281790347,103.7739495,HARBOUR DRIVE,38.33999863,211.9921875
26/07/2017 17:30,1.281379592,103.7737042,HARBOUR DRIVE,36.71999931,211.640625
26/07/2017 17:30,1.281379592,103.7737042,HARBOUR DRIVE,36.71999931,211.640625
26/07/2017 17:30,1.281379592,103.7737042,HARBOUR DRIVE,36.71999931,211.640625
26/07/2017 17:30,1.280981619,103.7734674,HARBOUR DRIVE,35.67599945,211.640625
26/07/2017 17:30,1.280981619,103.7734674,HARBOUR DRIVE,35.67599945,211.640625
26/07/2017 17:30,1.280981619,103.7734674,HARBOUR DRIVE,35.67599945,211.640625
26/07/2017 17:30,1.280534654,103.7731946,HARBOUR DRIVE,33.11999931,211.2890625
26/07/2017 17:30,1.280534654,103.7731946,HARBOUR DRIVE,33.11999931,211.2890625
26/07/2017 17:30,1.280534654,103.7731946,HARBOUR DRIVE,33.11999931,211.2890625
26/07/2017 17:30,1.28025013,103.7730224,HARBOUR DRIVE,31.03199959,212.34375
26/07/2017 17:30,1.28025013,103.7730224,HARBOUR DRIVE,31.03199959,212.34375
26/07/2017 17:30,1.28025013,103.7730224,HARBOUR DRIVE,31.03199959,212.34375
26/07/2017 17:30,1.279790131,103.7728119,HARBOUR DRIVE,9.215999794,177.890625
26/07/2017 17:30,1.279790131,103.7728119,HARBOUR DRIVE,9.215999794,177.890625
26/07/2017 17:30,1.279790131,103.7728119,HARBOUR DRIVE,9.215999794,177.890625
26/07/2017 17:30,1.279363283,103.7732965,HARBOUR DRIVE,18.35999966,124.453125
26/07/2017 17:30,1.279363283,103.7732965,HARBOUR DRIVE,18.35999966,124.453125
26/07/2017 17:30,1.279363283,103.7732965,HARBOUR DRIVE,18.35999966,124.453125
26/07/2017 17:31,1.278759367,103.7731557,HARBOUR DRIVE,26.78400021,209.8828125
26/07/2017 17:31,1.278759367,103.7731557,HARBOUR DRIVE,26.78400021,209.8828125
26/07/2017 17:31,1.278759367,103.7731557,HARBOUR DRIVE,26.78400021,209.8828125
26/07/2017 17:31,1.278362903,103.7729226,HARBOUR DRIVE,32.18399849,211.640625
26/07/2017 17:31,1.278362903,103.7729226,HARBOUR DRIVE,32.18399849,211.640625
26/07/2017 17:31,1.278362903,103.7729226,HARBOUR DRIVE,32.18399849,211.640625
26/07/2017 17:31,1.27791753,103.7726631,HARBOUR DRIVE,34.56000137,210.5859375
26/07/2017 17:31,1.27791753,103.7726631,HARBOUR DRIVE,34.56000137,210.5859375
26/07/2017 17:31,1.27791753,103.7726631,HARBOUR DRIVE,34.56000137,210.5859375
26/07/2017 17:31,1.27758414,103.7724726,,7.595999622,211.2890625
26/07/2017 17:31,1.27758414,103.7724726,,7.595999622,211.2890625
26/07/2017 17:31,1.27758414,103.7724726,,7.595999622,211.2890625
26/07/2017 17:32,1.277403217,103.7723711,,4.932000017,211.2890625
26/07/2017 17:32,1.277403217,103.7723711,,4.932000017,211.2890625
26/07/2017 17:32,1.277403217,103.7723711,,4.932000017,211.2890625
26/07/2017 17:32,1.277348106,103.7721703,,11.95199976,292.5
26/07/2017 17:32,1.277348106,103.7721703,,11.95199976,292.5
26/07/2017 17:32,1.277348106,103.7721703,,11.95199976,292.5
26/07/2017 17:32,1.277597467,103.7717687,,21.16800041,303.046875
26/07/2017 17:32,1.277597467,103.7717687,,21.16800041,303.046875
26/07/2017 17:32,1.277597467,103.7717687,,21.16800041,303.046875
26/07/2017 17:32,1.277709617,103.7715949,,0,
26/07/2017 17:32,1.277709617,103.7715949,,0,
26/07/2017 17:32,1.277709617,103.7715949,,0,
26/07/2017 17:33,1.277956297,103.7712605,,17.13600082,303.046875
26/07/2017 17:33,1.277956297,103.7712605,,17.13600082,303.046875
26/07/2017 17:33,1.277956297,103.7712605,,17.13600082,303.046875
26/07/2017 17:33,1.278230427,103.7708386,,24.44399986,301.640625
26/07/2017 17:33,1.278230427,103.7708386,,24.44399986,301.640625
26/07/2017 17:33,1.278230427,103.7708386,,24.44399986,301.640625
26/07/2017 17:33,1.27843176,103.7704695,,29.48399849,299.53125
26/07/2017 17:33,1.27843176,103.7704695,,29.48399849,299.53125
26/07/2017 17:33,1.27843176,103.7704695,,29.48399849,299.53125
26/07/2017 17:34,1.278556986,103.7700095,,15.19199924,235.1953125
26/07/2017 17:34,1.278556986,103.7700095,,15.19199924,235.1953125
26/07/2017 17:34,1.278556986,103.7700095,,15.19199924,235.1953125
26/07/2017 17:34,1.278363322,103.7699032,,20.41200027,206.015625
26/07/2017 17:34,1.278363322,103.7699032,,20.41200027,206.015625
26/07/2017 17:34,1.278363322,103.7699032,,20.41200027,206.015625
26/07/2017 17:34,1.277938192,103.7696545,,27.03600082,210.234375
26/07/2017 17:34,1.277938192,103.7696545,,27.03600082,210.234375
26/07/2017 17:34,1.277938192,103.7696545,,27.03600082,210.234375
26/07/2017 17:34,1.277570771,103.7694112,,20.26800041,216.9140625
26/07/2017 17:34,1.277570771,103.7694112,,20.26800041,216.9140625
26/07/2017 17:34,1.277570771,103.7694112,,20.26800041,216.9140625
26/07/2017 17:34,1.277641556,103.768958,,22.10399952,304.8046875
26/07/2017 17:34,1.277641556,103.768958,,22.10399952,304.8046875
26/07/2017 17:34,1.277641556,103.768958,,22.10399952,304.8046875
26/07/2017 17:34,1.277827341,103.7686983,,27.79199924,306.2109375
26/07/2017 17:34,1.277827341,103.7686983,,27.79199924,306.2109375
26/07/2017 17:34,1.277827341,103.7686983,,27.79199924,306.2109375
26/07/2017 17:34,1.278070374,103.7683054,,32.61600151,300.9375
26/07/2017 17:34,1.278070374,103.7683054,,32.61600151,300.9375
26/07/2017 17:34,1.278070374,103.7683054,,32.61600151,300.9375
26/07/2017 17:34,1.278339475,103.7678616,,34.77599945,300.9375
26/07/2017 17:34,1.278339475,103.7678616,,34.77599945,300.9375
26/07/2017 17:34,1.278339475,103.7678616,,34.77599945,300.9375
26/07/2017 17:34,1.278465204,103.7676294,,35.06399918,299.8828125
26/07/2017 17:34,1.278465204,103.7676294,,35.06399918,299.8828125
26/07/2017 17:34,1.278465204,103.7676294,,35.06399918,299.8828125
26/07/2017 17:35,1.278734724,103.7671668,,35.67599945,300.5859375
26/07/2017 17:35,1.278734724,103.7671668,,35.67599945,300.5859375
26/07/2017 17:35,1.278734724,103.7671668,,35.67599945,300.5859375
26/07/2017 17:35,1.278968537,103.7667824,,36.50400124,300.234375
26/07/2017 17:35,1.278968537,103.7667824,,36.50400124,300.234375
26/07/2017 17:35,1.278968537,103.7667824,,36.50400124,300.234375
26/07/2017 17:35,1.279155873,103.7664684,,36.39599876,300.5859375
26/07/2017 17:35,1.279155873,103.7664684,,36.39599876,300.5859375
26/07/2017 17:35,1.279155873,103.7664684,,36.39599876,300.5859375
26/07/2017 17:35,1.27939329,103.7660745,,36.36000137,300.5859375
26/07/2017 17:35,1.27939329,103.7660745,,36.36000137,300.5859375
26/07/2017 17:35,1.27939329,103.7660745,,36.36000137,300.5859375
26/07/2017 17:35,1.279622619,103.7656843,,36.32400055,300.5859375
26/07/2017 17:35,1.279622619,103.7656843,,36.32400055,300.5859375
26/07/2017 17:35,1.279622619,103.7656843,,36.32400055,300.5859375
26/07/2017 17:35,1.279861964,103.7652859,,36.9,300.9375
26/07/2017 17:35,1.279861964,103.7652859,,36.9,300.9375
26/07/2017 17:35,1.279861964,103.7652859,,36.9,300.9375
26/07/2017 17:35,1.280101729,103.7648875,,37.61999931,300.9375
26/07/2017 17:35,1.280101729,103.7648875,,37.61999931,300.9375
26/07/2017 17:35,1.280101729,103.7648875,,37.61999931,300.9375
26/07/2017 17:35,1.280348827,103.7644885,,37.47599945,300.234375
26/07/2017 17:35,1.280348827,103.7644885,,37.47599945,300.234375
26/07/2017 17:35,1.280348827,103.7644885,,37.47599945,300.234375
26/07/2017 17:35,1.280585281,103.7640878,,37.18799973,301.2890625
26/07/2017 17:35,1.280585281,103.7640878,,37.18799973,301.2890625
26/07/2017 17:35,1.280585281,103.7640878,,37.18799973,301.2890625
26/07/2017 17:35,1.280826135,103.763689,,37.33199959,300.9375
26/07/2017 17:35,1.280826135,103.763689,,37.33199959,300.9375
26/07/2017 17:35,1.280826135,103.763689,,37.33199959,300.9375
26/07/2017 17:35,1.281069797,103.7632926,,36.75600014,300.5859375
26/07/2017 17:35,1.281069797,103.7632926,,36.75600014,300.5859375
26/07/2017 17:35,1.281069797,103.7632926,,36.75600014,300.5859375
26/07/2017 17:35,1.281303777,103.7628886,,37.47599945,300.5859375
26/07/2017 17:35,1.281303777,103.7628886,,37.47599945,300.5859375
26/07/2017 17:35,1.281303777,103.7628886,,37.47599945,300.5859375
26/07/2017 17:36,1.281539854,103.7624993,,36.79200096,300.5859375
26/07/2017 17:36,1.281539854,103.7624993,,36.79200096,300.5859375
26/07/2017 17:36,1.281539854,103.7624993,,36.79200096,300.5859375
26/07/2017 17:36,1.281781001,103.7621074,,36.9,300.234375
26/07/2017 17:36,1.281781001,103.7621074,,36.9,300.234375
26/07/2017 17:36,1.281781001,103.7621074,,36.9,300.234375
26/07/2017 17:36,1.282026088,103.7617064,,37.8,300.5859375
26/07/2017 17:36,1.282026088,103.7617064,,37.8,300.5859375
26/07/2017 17:36,1.282026088,103.7617064,,37.8,300.5859375
26/07/2017 17:36,1.282270295,103.7612971,,36.57599945,299.8828125
26/07/2017 17:36,1.282270295,103.7612971,,36.57599945,299.8828125
26/07/2017 17:36,1.282270295,103.7612971,,36.57599945,299.8828125
26/07/2017 17:36,1.28251513,103.7608418,,33.0480011,298.4765625
26/07/2017 17:36,1.28251513,103.7608418,,33.0480011,298.4765625
26/07/2017 17:36,1.28251513,103.7608418,,33.0480011,298.4765625
26/07/2017 17:36,1.282673045,103.7605607,,32.4,300.5859375
26/07/2017 17:36,1.282673045,103.7605607,,32.4,300.5859375
26/07/2017 17:36,1.282673045,103.7605607,,32.4,300.5859375
26/07/2017 17:36,1.282933052,103.7601288,,34.99200096,300.9375
26/07/2017 17:36,1.282933052,103.7601288,,34.99200096,300.9375
26/07/2017 17:36,1.282933052,103.7601288,,34.99200096,300.9375
26/07/2017 17:36,1.283208565,103.7596649,,36.50400124,300.9375
26/07/2017 17:36,1.283208565,103.7596649,,36.50400124,300.9375
26/07/2017 17:36,1.283208565,103.7596649,,36.50400124,300.9375
26/07/2017 17:36,1.283353446,103.7594295,,36.9,300.5859375
26/07/2017 17:36,1.283353446,103.7594295,,36.9,300.5859375
26/07/2017 17:36,1.283353446,103.7594295,,36.9,300.5859375
26/07/2017 17:36,1.283590235,103.7590366,,36.61200027,300.9375
26/07/2017 17:36,1.283590235,103.7590366,,36.61200027,300.9375
26/07/2017 17:36,1.283590235,103.7590366,,36.61200027,300.9375
26/07/2017 17:36,1.283867257,103.7585746,,35.78399849,300.5859375
26/07/2017 17:36,1.283867257,103.7585746,,35.78399849,300.5859375
26/07/2017 17:36,1.283867257,103.7585746,,35.78399849,300.5859375
26/07/2017 17:36,1.284047677,103.7582679,,35.78399849,300.5859375
26/07/2017 17:36,1.284047677,103.7582679,,35.78399849,300.5859375
26/07/2017 17:36,1.284047677,103.7582679,,35.78399849,300.5859375
26/07/2017 17:37,1.284327717,103.7578087,,36.03600082,300.9375
26/07/2017 17:37,1.284327717,103.7578087,,36.03600082,300.9375
26/07/2017 17:37,1.284327717,103.7578087,,36.03600082,300.9375
26/07/2017 17:37,1.284562703,103.7574183,,36.79200096,300.9375
26/07/2017 17:37,1.284562703,103.7574183,,36.79200096,300.9375
26/07/2017 17:37,1.284562703,103.7574183,,36.79200096,300.9375
26/07/2017 17:37,1.28475423,103.7571055,,35.81999931,301.2890625
26/07/2017 17:37,1.28475423,103.7571055,,35.81999931,301.2890625
26/07/2017 17:37,1.28475423,103.7571055,,35.81999931,301.2890625
26/07/2017 17:37,1.285003298,103.7567005,,28.94399986,301.9921875
26/07/2017 17:37,1.285003298,103.7567005,,28.94399986,301.9921875
26/07/2017 17:37,1.285003298,103.7567005,,28.94399986,301.9921875
26/07/2017 17:37,1.284999484,103.7563145,,14.65200062,219.375
26/07/2017 17:37,1.284999484,103.7563145,,14.65200062,219.375
26/07/2017 17:37,1.284999484,103.7563145,,14.65200062,219.375
26/07/2017 17:37,1.284595812,103.7561079,,19.72800007,207.0703125
26/07/2017 17:37,1.284595812,103.7561079,,19.72800007,207.0703125
26/07/2017 17:37,1.284595812,103.7561079,,19.72800007,207.0703125
26/07/2017 17:37,1.284349593,103.7561513,,15.51599979,131.1328125
26/07/2017 17:37,1.284349593,103.7561513,,15.51599979,131.1328125
26/07/2017 17:37,1.284349593,103.7561513,,15.51599979,131.1328125
26/07/2017 17:37,1.284196666,103.7564679,,9.864000034,115.6640625
26/07/2017 17:37,1.284196666,103.7564679,,9.864000034,115.6640625
26/07/2017 17:37,1.284196666,103.7564679,,9.864000034,115.6640625
26/07/2017 17:38,1.283954638,103.7568676,,17.28000069,121.2890625
26/07/2017 17:38,1.283954638,103.7568676,,17.28000069,121.2890625
26/07/2017 17:38,1.283954638,103.7568676,,17.28000069,121.2890625
26/07/2017 17:38,1.28375188,103.7572137,,0,
26/07/2017 17:38,1.28375188,103.7572137,,0,
26/07/2017 17:38,1.28375188,103.7572137,,0,
26/07/2017 17:47,1.283465805,103.7576406,,14.79600048,119.53125
26/07/2017 17:47,1.283465805,103.7576406,,14.79600048,119.53125
26/07/2017 17:47,1.283465805,103.7576406,,14.79600048,119.53125
26/07/2017 17:47,1.28329582,103.7580651,,11.05199976,116.71875
26/07/2017 17:47,1.28329582,103.7580651,,11.05199976,116.71875
26/07/2017 17:47,1.28329582,103.7580651,,11.05199976,116.71875
26/07/2017 17:47,1.28304386,103.7584886,,28.33199959,119.8828125
26/07/2017 17:47,1.28304386,103.7584886,,28.33199959,119.8828125
26/07/2017 17:47,1.28304386,103.7584886,,28.33199959,119.8828125
26/07/2017 17:47,1.28287639,103.7587843,,27.82800007,119.8828125
26/07/2017 17:47,1.28287639,103.7587843,,27.82800007,119.8828125
26/07/2017 17:47,1.28287639,103.7587843,,27.82800007,119.8828125
26/07/2017 17:48,1.282639015,103.7591689,,32.29200096,121.640625
26/07/2017 17:48,1.282639015,103.7591689,,32.29200096,121.640625
26/07/2017 17:48,1.282639015,103.7591689,,32.29200096,121.640625
26/07/2017 17:48,1.282381313,103.7595992,,32.76000137,120.9375
26/07/2017 17:48,1.282381313,103.7595992,,32.76000137,120.9375
26/07/2017 17:48,1.282381313,103.7595992,,32.76000137,120.9375
26/07/2017 17:48,1.282260865,103.7598038,,31.64399986,121.2890625
26/07/2017 17:48,1.282260865,103.7598038,,31.64399986,121.2890625
26/07/2017 17:48,1.282260865,103.7598038,,31.64399986,121.2890625
26/07/2017 17:48,1.282147416,103.7602489,,14.72400055,59.4140625
26/07/2017 17:48,1.282147416,103.7602489,,14.72400055,59.4140625
26/07/2017 17:48,1.282147416,103.7602489,,14.72400055,59.4140625
26/07/2017 17:48,1.282624975,103.7605375,,22.21200027,30.234375
26/07/2017 17:48,1.282624975,103.7605375,,22.21200027,30.234375
26/07/2017 17:48,1.282624975,103.7605375,,22.21200027,30.234375
26/07/2017 17:49,1.282747099,103.7607351,,17.1,95.2734375
26/07/2017 17:49,1.282747099,103.7607351,,17.1,95.2734375
26/07/2017 17:49,1.282747099,103.7607351,,17.1,95.2734375
26/07/2017 17:49,1.282480345,103.76115,,29.12400055,121.2890625
26/07/2017 17:49,1.282480345,103.76115,,29.12400055,121.2890625
26/07/2017 17:49,1.282480345,103.76115,,29.12400055,121.2890625
26/07/2017 17:49,1.282242467,103.7616017,,36.32400055,117.0703125
26/07/2017 17:49,1.282242467,103.7616017,,36.32400055,117.0703125
26/07/2017 17:49,1.282242467,103.7616017,,36.32400055,117.0703125
26/07/2017 17:49,1.281963643,103.7620835,,36.9,120.5859375
26/07/2017 17:49,1.281963643,103.7620835,,36.9,120.5859375
26/07/2017 17:49,1.281963643,103.7620835,,36.9,120.5859375
26/07/2017 17:49,1.281686621,103.7625409,,35.06399918,120.5859375
26/07/2017 17:49,1.281686621,103.7625409,,35.06399918,120.5859375
26/07/2017 17:49,1.281686621,103.7625409,,35.06399918,120.5859375
26/07/2017 17:49,1.281509134,103.7628276,,33.5519989,122.34375
26/07/2017 17:49,1.281509134,103.7628276,,33.5519989,122.34375
26/07/2017 17:49,1.281509134,103.7628276,,33.5519989,122.34375
26/07/2017 17:49,1.281235884,103.76329,,36.18000069,120.5859375
26/07/2017 17:49,1.281235884,103.76329,,36.18000069,120.5859375
26/07/2017 17:49,1.281235884,103.76329,,36.18000069,120.5859375
26/07/2017 17:49,1.280958569,103.7637489,,35.20799904,121.640625
26/07/2017 17:49,1.280958569,103.7637489,,35.20799904,121.640625
26/07/2017 17:49,1.280958569,103.7637489,,35.20799904,121.640625
26/07/2017 17:49,1.280823955,103.7639767,,35.1,121.640625
26/07/2017 17:49,1.280823955,103.7639767,,35.1,121.640625
26/07/2017 17:49,1.280823955,103.7639767,,35.1,121.640625
26/07/2017 17:50,1.280551418,103.7644381,,35.38799973,120.9375
26/07/2017 17:50,1.280551418,103.7644381,,35.38799973,120.9375
26/07/2017 17:50,1.280551418,103.7644381,,35.38799973,120.9375
26/07/2017 17:50,1.280299416,103.7648251,,37.98000069,123.046875
26/07/2017 17:50,1.280299416,103.7648251,,37.98000069,123.046875
26/07/2017 17:50,1.280299416,103.7648251,,37.98000069,123.046875
26/07/2017 17:50,1.28008069,103.7651598,,40.21200027,121.9921875
26/07/2017 17:50,1.28008069,103.7651598,,40.21200027,121.9921875
26/07/2017 17:50,1.28008069,103.7651598,,40.21200027,121.9921875
26/07/2017 17:50,1.279824455,103.7655814,,38.41200027,120.5859375
26/07/2017 17:50,1.279824455,103.7655814,,38.41200027,120.5859375
26/07/2017 17:50,1.279824455,103.7655814,,38.41200027,120.5859375
26/07/2017 17:50,1.279574255,103.7659808,,37.61999931,120.5859375
26/07/2017 17:50,1.279574255,103.7659808,,37.61999931,120.5859375
26/07/2017 17:50,1.279574255,103.7659808,,37.61999931,120.5859375
26/07/2017 17:50,1.279333821,103.7663783,,37.47599945,120.5859375
26/07/2017 17:50,1.279333821,103.7663783,,37.47599945,120.5859375
26/07/2017 17:50,1.279333821,103.7663783,,37.47599945,120.5859375
26/07/2017 17:50,1.279091709,103.7667847,,38.26800041,120.5859375
26/07/2017 17:50,1.279091709,103.7667847,,38.26800041,120.5859375
26/07/2017 17:50,1.279091709,103.7667847,,38.26800041,120.5859375
26/07/2017 17:50,1.278841887,103.7671927,,37.47599945,121.640625
26/07/2017 17:50,1.278841887,103.7671927,,37.47599945,121.640625
26/07/2017 17:50,1.278841887,103.7671927,,37.47599945,121.640625
26/07/2017 17:50,1.278603086,103.7675939,,37.43999863,119.8828125
26/07/2017 17:50,1.278603086,103.7675939,,37.43999863,119.8828125
26/07/2017 17:50,1.278603086,103.7675939,,37.43999863,119.8828125
26/07/2017 17:50,1.278362987,103.7679979,,37.36800041,120.234375
26/07/2017 17:50,1.278362987,103.7679979,,37.36800041,120.234375
26/07/2017 17:50,1.278362987,103.7679979,,37.36800041,120.234375
26/07/2017 17:50,1.27814732,103.7684064,,36.93600082,117.0703125
26/07/2017 17:50,1.27814732,103.7684064,,36.93600082,117.0703125
26/07/2017 17:50,1.27814732,103.7684064,,36.93600082,117.0703125
26/07/2017 17:50,1.277911118,103.768809,,36.32400055,121.640625
26/07/2017 17:50,1.277911118,103.768809,,36.32400055,121.640625
26/07/2017 17:50,1.277911118,103.768809,,36.32400055,121.640625
26/07/2017 17:51,1.277655177,103.7692489,,30.88799973,108.6328125
26/07/2017 17:51,1.277655177,103.7692489,,30.88799973,108.6328125
26/07/2017 17:51,1.277655177,103.7692489,,30.88799973,108.6328125
26/07/2017 17:51,1.277953614,103.7696119,,31.42799835,26.3671875
26/07/2017 17:51,1.277953614,103.7696119,,31.42799835,26.3671875
26/07/2017 17:51,1.277953614,103.7696119,,31.42799835,26.3671875
26/07/2017 17:51,1.278532008,103.769947,,31.89599876,31.2890625
26/07/2017 17:51,1.278532008,103.769947,,31.89599876,31.2890625
26/07/2017 17:51,1.278532008,103.769947,,31.89599876,31.2890625
26/07/2017 17:51,1.278570397,103.7704207,,28.69199924,124.1015625
26/07/2017 17:51,1.278570397,103.7704207,,28.69199924,124.1015625
26/07/2017 17:51,1.278570397,103.7704207,,28.69199924,124.1015625
26/07/2017 17:51,1.278265128,103.7709285,,28.58400021,118.828125
26/07/2017 17:51,1.278265128,103.7709285,,28.58400021,118.828125
26/07/2017 17:51,1.278265128,103.7709285,,28.58400021,118.828125
26/07/2017 17:51,1.278051222,103.7713068,,9.684000206,117.0703125
26/07/2017 17:51,1.278051222,103.7713068,,9.684000206,117.0703125
26/07/2017 17:51,1.278051222,103.7713068,,9.684000206,117.0703125
26/07/2017 17:51,1.278213033,103.7717419,,31.86000137,31.21559906
26/07/2017 17:51,1.278213033,103.7717419,,31.86000137,31.21559906
26/07/2017 17:51,1.278213033,103.7717419,,31.86000137,31.21559906
26/07/2017 17:51,1.278490172,103.7719088,,34.73999863,31.21559906
26/07/2017 17:51,1.278490172,103.7719088,,34.73999863,31.21559906
26/07/2017 17:51,1.278490172,103.7719088,,34.73999863,31.21559906
26/07/2017 17:52,1.278885573,103.7721468,HARBOUR DRIVE,37.65600014,31.21559906
26/07/2017 17:52,1.278885573,103.7721468,HARBOUR DRIVE,37.65600014,31.21559906
